351165724	恶魔老公有点小
4188271757	男军女嫁
4100312182	召唤大领主
1401267525	武破苍穹
555168816	天下师兄一般黑
237358516	穿越之农家小女子
858449161	冷王宠妃
915102695	上古圣主
3788574165	市长大人
3387366131	不如拥抱到天亮
3141824967	桀骜不驯
2535322216	把球给我
200011223	魔血魂帝
2467644189	网游之风流刺客
2074811729	傲世邪妃
3482742536	全职业天才
613327109	庶女重生
390507930	我和女侠有个约会
4248893587	史上最萌剑修
3503705083	火影之六道火影
3466730543	美女宠物军团
1589862121	重生之月光少年
3721636306	重生第一断案夫人
575906997	美女的诱惑
823847382	斗罗大陆之七怪后代
542379687	迷路
4099700521	抗日之雪耻
2408073812	妖孽传说
1618950651	法医小妾
1187325881	公主坟
338142853	超级囚徒
2688493662	红楼之将军
164347235	十年沉渊
217646452	洪荒之刀道
1869254564	美女赢家
2975983930	绝色妖妃
126100340	灵木瞳
4267105049	冷王爷的笨王妃
111064267	星级猎人
111607930	穿越种田之旺夫旺子
3485449364	海贼王之最强果实
2995558015	老师放过我
2869615400	重生之科技巅峰
3371684043	剩女不打折
3362797300	输赢
3445986930	仙劫
273713796	我就一阴阳先生
1754666287	重生一天才狂女
3187675532	哲学
3556915623	火影之骨魔天下
1883442083	复生
2733333408	绝霸天下
1220815701	票房毒药
2019952049	就是喜欢勾引你
863142774	升仙
3234485469	末世渣女靠边站
1738579988	网游之全能道士
1014924330	情爱故事传奇
706850767	狐狸相公
1519165009	位面交易之超级公司
4150084013	重生之异能剑皇
4212524061	九州志
3170847886	无上邪尊
3810200494	重生不良千金
3684502586	都市全能至尊
986926160	都市神话
1839542351	综琼瑶之凤鸾
594133208	大枭雄
1419337489	极品书生混大唐
4279241727	仙山
3637479320	后宫升级记
2282049714	重生成树
2718291965	宝贝乖乖让我宠
4278377288	异世邪妃
2160784957	冷情总裁的宠溺
1479309843	俏丫头与校草同居
3009721563	重生带着任意门
1074148749	千香百媚
3712977685	穿越笑傲江湖
2984943105	毒哥来口锅
2370320245	金钱美人
3991055830	至尊功德修仙系统
2816964049	裙下之臣霸占新鲜小妻
1501576008	钻石契约黑帝的二手新娘
1174136181	青山依旧笑春风
3204601318	重生之云绮
2182279626	十龙夺嫡
144710229	终生制职业
2502832577	挥霍
808416117	你是我的独家记忆
415802650	庭院深深
599888675	异界之唐门毒圣
1214564407	多情自古伤离别
2981869849	别相信任何人
1885236599	不朽王庭
1560416461	特工重生天才妖女
4141947934	艳修之天地不容
1454389278	我的霸道王子
3196078217	一物降一物
3724349905	将军不好追
2531086690	来不及说爱你
290953486	气修无极
2142083147	情剑
2576326277	穿越网王之网球公主
4136285692	闷骚老大
1214095827	名门之再嫁
4161383832	星光璀璨
2758727534	死神之绝对力量
3925519563	一路荣华
2069740293	外围女杀死你
3545160086	重生1976
2750004776	一女二三男事
2630864407	六朝清羽记之无色
3537416888	佞臣凌霄
1413482196	游戏之异界疯狂兑换
468335804	异界之风流无赖
1308460134	绝情黑帝妖娆妻
3391282838	混元神尊
1331989850	宇宙本源诀
3472448607	民国大军阀
3867926797	极品女高中生
3327623163	娘子吃完要认账
875281374	六耳猕猴
1551715250	绝品天师
1430982546	婚外缠绵
913887817	贺府千金
123058024	腐败床榻
3430648703	压寨毒妃
2342574355	重生豪门
1840167144	非常进化
695578779	吾若为妃
1209485096	这次来真的
1571739150	二分之一王子
759103182	死亡乐园
1341529240	殿下的现代弃妃
1820054950	重生之风云再起
2754953167	重生之废材逆世
3859574164	鱼跃龙门记
273415419	蝙蝠
921110448	重生驭灵师
2191364751	失火的天堂
728611698	重生之兽魂
2838374532	茅山道术
3610723459	天使与魔鬼
3191167669	蛇王选妃
679222589	迷情
2569586992	兽皇独宠
3403838607	重生之二代富商
483698032	娱乐圈火爆天王
2011363385	至尊神痞
3922212292	祖训
953676799	侍卫生包子
2156379757	穿越之清冷公子
3359877036	无敌医生
1543626348	总裁的调皮小妻子
3282003252	爱恨无垠
3743018666	迦南之心
3302195759	徐徐涂抹
1312622756	踩界
3473273413	网游之战魔无双
1567791765	大明春
120446503	超级骷髅兵
646664853	风云逍遥仙
489624633	我家有个小可怜
3405126828	三国之征战天下
3665330830	末世之机械召唤师
3885568283	霸医天下
3992821844	菊内留香
998705823	神奇宝贝之超神小智
645977354	凤栖梧
697142652	绽放
2696975590	傻瓜王爷的杀手妃
1677032598	血仙
4245204483	爱情
1248489334	黑道学生5战无不胜
1362241977	冰雪公主pk恶魔王子
3363462859	画魂
869718863	大汉之帝国再起
2362059412	若即若离
2974175929	风流学生
4018935802	重生之爱人
4154186039	清梦绕瑶池
4056796656	穿越之九尾传说
3988507690	恋上你的床
3961864651	八岁小狂后
2531317566	世家女
1604431675	似此星辰非昨夜
3325755207	大叔遇上狼
2769024132	新军阀1909
2949374715	冷酷总裁的迷糊女佣
2151645715	时光之心
1194863459	重生之娱乐星光
2918781816	超级黑客
2387994581	仙帝重生在异界
730896780	海上生明月
756955526	睚眦必报
1399894214	截教小徒
2384994999	强嫁军火老公
3485091596	霸宠萌妻闪婚狠缠绵
3745567897	逍遥大唐
1060697826	迟爱
3094224446	白目老师
2433041733	英雄之心
735760214	调皮皇妃好难缠
2373190062	皇叔
2733096292	末世之主神空间
696018914	异界重生
2534322651	洪荒之第一神经
3894104650	极品娇农妇
4005506448	覆巢之后
3880672988	射雕之狂风快剑
1545164494	天空不要为我掉眼泪
2461047115	我的大小魔女
3350464374	特种兵纵横异界
816403305	看守所
2326939928	代孕夫
2881552637	皇冠家族
4107115236	傲世界
2481943818	至尊邪天
2236247448	霸气宝宝这个爹地我要了
577358437	都市至尊
2111188353	恶魔总裁的宠物老婆
3442265699	随身携带个地球
316644792	网游之全职高手
2876071369	九域邪皇
2320595419	混黑道的学生
1259760466	不要相信她
2946241836	天国的水晶宫
3245928294	穿越到大秦的武器大亨
216675202	黑道公主闯校园
4125811317	总裁的天价宝贝
2727825677	石器时代之酋长女
3776186994	余温
849488081	狩猎世界
2127589460	豪门小俏妻
3998562315	网游乾坤无极
2639420705	大唐一品
2727513565	危机四伏
3333863757	1989红色攻略
2959563292	军色
386105346	网游之三国狂想
3323720637	一家都是宝
1535065929	重生之将门狂妃
3335297698	医道通天
2767146	萝莉掠夺之书
2883265150	世界级情人
2312036285	诱狐
960208235	姻缘
3805975485	疯狂异能
1707281901	人间仙路
1367791965	逐鹿异界
1411897766	风舞
2272410165	特种教官
2508890316	由南向北
1134283968	财神门徒
3054613080	重生清朝幸福生活
718347722	超感鉴宝师
2392390722	混之从零开始
867787584	何必再遇
1901927507	妖绝
2051801996	纵横斗破
4177273651	名医童养媳
774403112	情不知所起
4261142017	前夫
3696227864	花丛称霸
2118382633	盛世茶香
3593872940	穿越之农妇的春天
1572693043	末世之三妻四妾
2443507342	小战士
2526417761	绯雨倾城
991102033	韩娱之妖孽的征途
3651288267	换脸重生
3750533896	重生悠闲农家
1372270959	超级农场主
458524921	穿越种田纪事
285206979	地主婆的发家史
2954551568	终极电工
2616642990	异界史上第一大英雄
756042438	金蚕蛊
4094374741	她不爱我
739477574	阿甘左回忆录
2174449564	变身记
3949905714	暗影街
3365497571	情缠
52189530	重生之黑莲花的绽放
1905067251	正气寻妇录
1298846769	三国兵主
2373125966	风流魔尊
329370401	暖味
1973664316	狼性村长
619179941	千门
2772366077	魔武双修
2652502634	重生之仙欲
418769746	重生之千金大小姐
19635761	天下第一丁
3088073925	星际传承
2721384907	总裁的宝贝妻
1277083543	与狼共吻
3913542997	亿万总裁前妻再嫁我一次
4089296051	无语的温柔
161951482	梦幻召唤之书
4180551071	清穿之乌雅格格
2174648154	姐姐的日记
3047731695	调教情妇
2022469514	陌上花开缓缓归
3377010958	极品店小二
3972701612	混元武尊
3298702625	与警花同居逆天学生
3684638732	校花攻略
2812374813	百美夜行
584504133	小四向着渣男进攻
3931002024	鱼跃农门
3193783288	网游植物师
2499301399	都市邪皇
3406397142	朕的弃后很倾城
3441999744	小和尚的白粥馆3引爆压力时代悦读新热潮
218600647	带着空间重生
4268775760	宫怀缱绻
1637871789	半推半就
3057422390	暗战心弦
3682146416	楼兰诅咒
2094450387	真命小和尚之幸福
3166094847	男儿也会流泪
1177401144	调教极品太子妃
3586531811	花妖新娘
2488122377	潇洒出阁
2302907078	三国钉子户
2222639358	美女姐妹爱上我
4170452392	闲妻邪夫
3720505110	不辞冰雪为卿热
4049406423	千金笑邪王的宠妃
3394557994	戒指传奇
2050221190	都市绝色榜
3672827963	诛颜
2827763357	我的恶魔哥哥
1533760851	仙幻传说
183490184	凶兽时代
2249622402	黄河古道
2524930517	变身丧尸
3872834419	天之娇女
518428283	灭尽尘埃
773524463	最强教皇
4286463346	恶魔老公请爱我
2310195504	贾似道的古玩人生
829938377	梦幻西游之首席龙将
3708270165	洪荒求圣录
362854477	孽情父皇的爱痕
1778528918	妖孽儿子腹黑娘亲
1196514623	爱情创可贴
825790242	重生寡头1991
1844968951	重生之受翻天
3611167887	索吻宝贝黑帝霸宠小逃妻
1924193633	网游之传奇再现
1523812082	繁华尽处
2222280552	狠心庶妹轻点虐
1814863274	聊斋奇谭之桃夭
2907302199	军婚之绑来的新娘
1755360281	腹黑公主男色太多挡不住
1641347947	侯门娇
1729281525	迷恋
703784572	洪荒之大争于世
1583213440	锦妻
2951439450	重生之家有童养媳
4104144398	修真邪少
1288803125	最美不过初相见
224900190	重生之窈窕薯女
3997610624	怪丫头
869403265	弃妃不善
4084313189	洪荒之吾为昊天
2052303260	豪门失贞嫡妻
4241177196	不做豪门情人剩女不打折
4204175028	承天八索
2583791785	不良医生
3228465071	陪伴是最长情的告白
90880285	迷情都市
617913611	别来无恙
3262672237	圣格四少vs四小姐
3437893049	重生洪荒之有始有终
325647016	我想成为你的男人
1401612787	重生娇妻太霸气
3841223219	没事偷着乐
1620597882	秾李夭桃
173040598	许三观卖血记
359476306	天医鬼才
1831157032	幼年记事簿
3406875023	美女圣约书
234623484	皇妃升职记
1685708112	异世之极品僵尸
3347265334	豪门霸爱冷少的小甜心
1539261380	至爱小鬼
2835684617	雨纷纷
1144631345	躲艳记
2726023203	妖孽小邪医
2071082818	东莱太史慈
3245038618	我的总裁老妈
3958343101	泡个美女老总做老婆
2708493511	白莲花滚粗
1118566261	黑暗武士
2311110945	诡电脑
2226368695	白莲花养成系统
3043984605	昨天
4150264490	重生之毒女倾天下
2458973608	怪谈档案
3667262924	无良学生
1728582267	邪少的钻石新娘
3340790952	深渊骑士
715701938	全世爱
4200125094	五行元灵
2589567137	佣兵王妃
3832655789	末世之三宫六院
291140015	花漫村田
640939247	越女剑
3279362791	限制级军婚
419696208	玩具的秘密
2288815007	天凉好个秋
858313296	白素
2512443645	重生之豪门弃妇
1681580037	狼
2815901745	都市邪修
1914212795	纵宠一千金凰后
2548684151	人生与哲学
1491790787	金剑雕翎
3234088602	超级全能王
1964230991	姐姐有毒
1287831115	我的美女秘书
1938917276	斗翠
887849510	军婚晚爱
3352766482	官家庶女
596416692	黑道公子2
2662393223	重生之贵门嫡女
2938449109	半步情错上司滚远点
3088494711	异世魅影
4063215922	人心
281012135	绝色全才
2459745924	天才律师
1750167287	心的悸动
331921625	重生之贵女修仙
536855478	蛰伏
910867203	一个电影帝国的诞生
1858333245	邪神狂女天才弃妃
2788761325	守护甜心之亚梦被黑化
1081192738	母女校花
540949547	破身爱妃
2297971574	民国之风流人物
1910027077	恶魔哥哥饶了我
1247455505	综漫一觉醒来穿越成神
2700527932	网王之我是手冢
1098864329	尘光旧梦
2860954081	凤凰
2090893050	池中物
3744791200	洪荒之我是镇元子
3146043645	洪荒之混元天刀
1433108796	双强鹰王宠妻
2667213795	欲海狂龙
3938365358	末世之竹灵空间
216713863	重生之宠妃
3949918856	出嫁誓从夫
1882458792	御雷
1567715245	重生田园贵媛名门暖婚
169042159	炮灰扮演游戏
191156169	蛇性
3185563114	殿前欢暴君请温柔
388760264	活色淡香
2346180739	狼狈为奸
643490283	重生之霸道人生
2863766931	乡村小祸害
1846434080	刘老六传奇
622011043	大宝传奇
3322261159	大总裁宠妻
1402272880	之子于归
3330273591	洪荒之妖皇
129878545	修改三国
3379517525	同居校花女神
1619754158	妃常穿越逃妃难再逑
3986846077	重生之游戏系统
3923716216	官场奇才
3213824286	网游之修罗传说2天辰
2863667425	都市空间王
44047683	代嫁弃后
3761224292	随身种田
124912568	撒旦的幸孕情人
2614445549	东南西北
3419153443	谁的青春不奋斗
3069511400	穿越平凡的农家女
3455964054	致命交易市长别爱我
846357753	剑魔独孤求败
4196106790	炼体成神
926298686	星光时代
47915439	重生之骷髅人生
3450463212	妃本倾城王爷很妖孽
3266430182	位面论坛
3379023298	天才兵王的幸福生活
1993710058	妖孽当道妃子很猖狂
85833788	傻相公你好坏
3812613056	冷刺
1006545899	北洋1917
3694851006	全才懒妃一纸休夫
3315660743	满身风雨你从海上来
817721313	军长先婚后爱
4033349571	爱无反顾
2232081365	单向强制
3547476729	一钱知府
962338577	重生金庸世界之剑神
112611476	双剑
1196336526	重生之超级名模
3547369648	超级位面交易终端
2013370527	邪恶校草的拽拽小丫头
510068216	盗墓之祭品
660848281	撒旦危情大亨的豪门叛妻
3417389065	独霸黑道总裁
3142117745	神临二次元
4045790757	网游之亡灵骑士
3435780719	网游之女主工作室
3072765609	罪爱安格尔黎明篇
1884148121	媚妃撩皇首席嫡女太勾人
1223672066	重生之破茧成蝶
1721163017	花心少将逗萌妻
1214794211	海岛里的超级帝国
3338137964	银河英雄传说
1372966454	等下一个天亮
366523187	此恨绵绵无绝期
2252704682	乡村教师
4004514986	黑色豪门错嫁冷血大亨
635765468	福运来
4066944629	重生小夫妻
3596518676	韶华
2824492476	嫁给袁朗
2604541155	天涯客
3837697407	诱罪
826827370	网游之混迹在美女工作室
3424279173	凶兽篮球
4196441723	异界天书
1730120685	阿奴
402016241	风华无双毒医宠妃
1438237256	色狼俱乐部
239468510	流光夜雪
912033197	分开旅行
1126414258	游荡在城市的雇佣兵
878614468	阿杏
3663303991	大罗金仙玩转都市
292880697	完美男妻
2138476623	霸宋西门庆
1110765109	犹记多情
1081979624	情天可补
2057173721	云霄
803445063	刺刀1937
